sample,time,solved,E2.Tsi,E2.Tti,K1.P1,M1.PV,M2.PV,M3.PV,R1.T2,R1.Xmax,R1.tau,S4.W,SNK1.P,SNK1.T,SNK1.z[C2H4O],SNK1.z[C2H4],SNK1.z[CO2],SRCE1.P,SRCE1.T,SRCE1.W,SRCR1.M[C2H4],SRCR1.M[O2],SRCR1.P,SRCR1.T,XC1.SP,XC2.SP,XV1.Pos,XV2.Pos,XV3.Pos
35,10,True,20.14679849852297,289.47500727304475,1.7652963866049662,155.7880346061218,96.26297935295528,26.642066519779547,46.30567369097065,0.0,20.338667715669967,96.26297935295528,24.785606376895863,46.3056736911451,2.3252679848478793e-05,0.2738914247423192,0.05187940563423653,1.9827207090958,20.146214322517892,647.5439590500655,4273.87010408846,674.668119570882,2.0004448232567,25.043461196278827,150.00000000000006,96.0,1.0,0.9999945761424576,0.2633820648231753
35,20,True,20.149088300162532,282.61734197514784,1.7010996497207893,153.1845616809785,96.05748265530215,24.43147843400025,46.30567369097065,0.0,19.698226989551987,96.05748265530215,22.458642906795948,46.30567369104506,2.2985221021421194e-05,0.2739473916463547,0.05232784782573967,1.9827207090958,20.146214322517892,647.5443536702859,4273.87010408846,674.668119570882,2.0004448232567,25.043461196278827,150.00000000000006,96.0,1.0,0.9999992513288497,0.23709155021563016
35,30,True,20.149486395117663,280.28121660625106,1.67260846180938,148.4200418101014,95.96447846391611,23.44521743769134,46.30567369097065,0.0381923241267351,25.105324627904242,95.96447846391611,21.72330664562782,46.305673691074276,2.3085947755579454e-05,0.27400957676946736,0.0528289040880044,1.9827207090958,20.146214322517892,636.4137700301873,4273.87010408846,674.668119570882,2.0004448232567,25.043461196278827,150.00000000000006,96.0,1.0,0.8884954936256624,0.22814043162672742
35,40,True,20.155225409746095,282.04272571847594,1.6849554636569437,146.86408488901287,95.94705476369155,23.89502091868391,46.30567369097065,0.1235596026053998,29.820827706580353,95.94705476369154,22.358928974186984,46.305673690992364,2.340736290374121e-05,0.2740567303191623,0.053210561539523575,1.9827207090958,20.146214322517892,458.78031564047495,4273.87010408846,674.668119570882,2.0004448232567,25.043461196278827,150.00000000000006,96.0,1.0,0.37566377174248583,0.23171888924484257
35,60,True,20.165529040746378,282.11408815470315,1.6889574661001958,149.59485932790028,96.00397232371287,24.016846495008878,46.30567369097065,0.0,24.618483764707904,96.00397232371287,22.302604419087334,46.305673692047776,2.3582812315004116e-05,0.2741159824841922,0.05368854271995046,1.9827207090958,20.146214322517892,292.503686228922,4273.87010408846,674.668119570882,2.0004448232567,25.043461196278827,150.00000000000006,96.0,1.0,0.21453121473513564,0.233080880682217
35,80,True,20.167332724238577,281.1446386815903,1.678923916336594,149.88840805289072,96.00724514074327,23.655643917595608,46.30567369097065,0.0,23.992081701716206,96.00724514074327,21.90141161163587,46.305673691251855,2.362629730248001e-05,0.2741448957191411,0.053921487465280915,1.9827207090958,20.146214322517892,222.7063234815313,4273.87010408846,674.668119570882,2.0004448232567,25.043461196278827,150.00000000000006,96.0,1.0,0.16025517484461974,0.23006616809159403
35,100,True,20.16782914350506,280.1491558888397,1.668592855321529,149.91643713505653,96.00533482137772,23.285368995297734,46.30567369097065,0.0,23.687699720608254,96.00533482137773,21.50383837655638,46.305673692288224,2.36511863380076e-05,0.27415814299406416,0.05402825136102297,1.9827207090958,20.146214322517892,191.99508740322065,4273.87010408846,674.668119570882,2.0004448232567,25.043461196278827,150.00000000000006,96.0,1.0,0.13738495551703833,0.2271076912730976
36,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
36,2,True,20.268948925195673,293.77227671734306,1.7942796301931085,151.37704465286515,95.86249728362567,27.338200634092832,46.30567369097065,0.0,29.950358621662133,95.86249728362566,25.919003701193684,46.30567369097298,2.343618316273954e-05,0.27388111293915834,0.051754716067744545,1.99627085901643,20.47077110820709,651.934167648971,4349.82982567699,452.168564302716,2.0015224123392,25.22907526347717,150.00000000000006,96.0,1.0,0.9998519537322194,0.27803212010124395
36,4,True,20.384933556761325,292.4211209896947,1.8051617338442165,152.9385757930865,96.76536816690417,27.383347783258692,46.30567369097065,0.0,25.740970856874284,96.76536816690417,25.816795764795508,46.30567369109309,2.3418637066874706e-05,0.27391363685104353,0.05176666953733482,1.99627085901643,20.47077110820709,651.9382862666549,4349.82982567699,452.168564302716,2.0015224123392,25.22907526347717,150.00000000000006,96.0,1.0,0.9999003691058099,0.2874760883858709
36,6,True,20.435224351126237,290.9285449821256,1.796486558668835,154.49171030468096,96.31222360686004,27.247536566616546,46.30567369097065,0.0,22.684769470447446,96.31222360686006,25.539165478555546,46.305673690975425,2.3370605984036383e-05,0.2739903732878983,0.05179487003577668,1.99627085901643,20.47077110820709,651.9410576600569,4349.82982567699,452.168564302716,2.0015224123392,25.22907526347717,150.00000000000006,96.0,1.0,0.9999329512643182,0.2806681809390802
36,8,True,20.45703023410789,289.3067545500463,1.7874842903125936,155.66349255573482,96.25396165246738,26.952259699838997,46.30567369097065,0.0,20.62154714508854,96.25396165246737,25.121355612548296,46.30567369104665,2.3303384118971806e-05,0.2741201047737019,0.051842551050432596,1.99627085901643,20.47077110820709,651.9429225842639,4349.82982567699,452.168564302716,2.0015224123392,25.22907526347717,150.00000000000006,96.0,1.0,0.999954878122965,0.275206229189709
36,10,True,20.466485122954907,287.5603551681826,1.7765854512584973,156.35714426912648,96.32855228590189,26.540265059725602,46.30567369097065,0.0,19.142333311750928,96.32855228590189,24.599152828136198,46.305673691439836,2.322512203043362e-05,0.2743053305481629,0.051910634475869966,1.99627085901643,20.47077110820709,651.944177559535,4349.82982567699,452.168564302716,2.0015224123392,25.22907526347717,150.00000000000006,96.0,1.0,0.9999696342702595,0.2694603330524392
36,20,True,20.473611946039,279.1804239706282,1.6995759470273406,153.1251590504881,96.06557213086386,23.92072722208418,46.30567369097065,0.0,18.174459106658084,96.06557213086386,21.81426008416971,46.305673691193135,2.2906690687783968e-05,0.2758577067984808,0.052481360414694006,1.99627085901643,20.47077110820709,651.9464034888448,4349.82982567699,452.168564302716,2.0015224123392,25.22907526347717,150.00000000000006,96.0,1.0,0.9999958085282228,0.23689870069100022
36,30,True,20.474432122971052,276.0965894844579,1.663871973299969,147.56767494244582,95.96263640284421,22.691038372393642,46.30567369097065,0.03434881055010437,23.648070517402683,95.96263640284421,20.872236343948867,46.30567369151538,2.3019553690266255e-05,0.27758055116795094,0.05311492294168575,1.99627085901643,20.47077110820709,630.7188008685598,4349.82982567699,452.168564302716,2.0015224123392,25.22907526347717,150.00000000000006,96.0,1.0,0.8137098165683543,0.22602469209815654
36,40,True,20.484084026288826,277.8452345770835,1.675440519329954,146.3474056801988,95.94935536658747,23.107514412014876,46.30567369097065,0.11197359515090902,27.87543514634664,95.94935536658747,21.484787526322492,46.30567369100794,2.3386065496732555e-05,0.27885830876971124,0.053584908104139455,1.99627085901643,20.47077110820709,273.6997199223605,4349.82982567699,452.168564302716,2.0015224123392,25.22907526347717,150.00000000000006,96.0,1.0,0.19841080328414776,0.22922353330481987
36,60,True,20.491870066562967,276.74348243700297,1.6676338254139287,149.46501395647937,96.0063631054272,22.808212045753017,46.30567369097065,0.0,22.248527550247417,96.00636310542718,20.941153795401664,46.305673691027096,2.3553820488432953e-05,0.2804359387576834,0.054165091910467214,1.99627085901643,20.47077110820709,158.94098377747775,4349.82982567699,452.168564302716,2.0015224123392,25.22907526347717,150.00000000000006,96.0,1.0,0.11265208515262713,0.22715830188976105
36,80,True,20.49324179229842,274.105306984869,1.6425806711647717,150.09489167003613,96.01692709544953,21.913060802384685,46.30567369097065,0.0,20.68606820984392,96.01692709544953,19.920575518551797,46.305673691950744,2.3569542478096336e-05,0.28117238364141806,0.05443590227174444,1.99627085901643,20.47077110820709,141.55436691170695,4349.82982567699,452.168564302716,2.0015224123392,25.22907526347717,150.00000000000006,96.0,1.0,0.10013154687549716,0.22066043946020114
36,100,True,20.493639570777475,271.68402030108075,1.6199959923019958,149.95539700034612,96.00975186404335,21.113429909061537,46.30567369097065,0.0,20.095819206038588,96.00975186404337,19.04581358897531,46.30567369099737,2.3598207076579323e-05,0.2814858001477376,0.05455116160674594,1.99627085901643,20.47077110820709,124.09452409207145,4349.82982567699,452.168564302716,2.0015224123392,25.22907526347717,150.00000000000006,96.0,1.0,0.08763159741876914,0.21538633012150823
37,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
37,2,True,19.959154418533046,294.5327364982585,1.7708689906513073,151.3576279106988,96.05511369827019,27.337466162151262,46.30567369097065,0.0,29.521136384475625,96.0551136982702,25.90044067917319,46.305673690971105,2.3431120529989777e-05,0.2738731518729969,0.051753993481308415,1.96287126549437,19.923123698567508,641.0389519871957,4260.97545762071,842.821146304963,2.0082844031299,25.00603750920851,150.00000000000006,96.0,1.0,1.0,0.26048763330131997
37,4,True,19.94055929493595,293.87207859271336,1.7741224283998707,152.39738079638278,96.34092431060935,27.346163096990477,46.30567369097065,0.0,26.857477010719034,96.34092431060935,25.819099779780057,46.30567369100504,2.3416169503321658e-05,0.2738597796563922,0.05176156215544339,1.96287126549437,19.923123698567508,641.0389519871957,4260.97545762071,842.821146304963,2.0082844031299,25.00603750920851,150.00000000000006,96.0,1.0,1.0,0.26283898502573527
37,6,True,19.93238538033603,293.07960031652476,1.7685900589813592,153.43860937927872,96.08801085599096,27.24309729437045,46.30567369097065,0.0,24.781768413983876,96.08801085599094,25.632834027412496,46.305673690971105,2.3383586818948878e-05,0.27382910313879827,0.05177892428045605,1.96287126549437,19.923123698567508,641.0389519871957,4260.97545762071,842.821146304963,2.0082844031299,25.00603750920851,150.00000000000006,96.0,1.0,1.0,0.25949590372975684
37,8,True,19.928792348026377,292.15880414955325,1.7636821361540465,154.26408780577748,96.14177761564625,27.046291210919065,46.30567369097065,0.0,23.223968312316185,96.14177761564623,25.36140671002171,46.30567369097815,2.3339601532853847e-05,0.2737783098720238,0.0518076674247443,1.96287126549437,19.923123698567508,641.0389519871957,4260.97545762071,842.821146304963,2.0082844031299,25.00603750920851,150.00000000000006,96.0,1.0,1.0,0.25736664294818584
37,10,True,19.92721294797019,291.1211303692404,1.756498133635236,154.78065338597702,96.17489000031277,26.775431240641915,46.30567369097065,0.0,22.07404969806151,96.17489000031277,25.024826878123534,46.30567369101186,2.3288643288295463e-05,0.2737069760603892,0.05184802921917756,1.96287126549437,19.923123698567508,641.0389519871957,4260.97545762071,842.821146304963,2.0082844031299,25.00603750920851,150.00000000000006,96.0,1.0,1.0,0.2542533163250389
37,20,True,19.925994470601438,286.0260566903527,1.7081781057028622,152.90304718145165,96.04568512393679,25.087089259320734,46.30567369097065,0.0,21.723404985054334,96.0456851239368,23.26411295249233,46.30567369098446,2.308670572433594e-05,0.27312608610086225,0.05217660870406918,1.96287126549437,19.923123698567508,641.0389519871957,4260.97545762071,842.821146304963,2.0082844031299,25.00603750920851,150.00000000000006,96.0,1.0,1.0,0.23568185397318517
37,30,True,19.9261136384294,284.388340351793,1.687094996204617,149.2289307401001,95.97146090770174,24.354228861320966,46.30567369097065,0.033319411128781694,26.464658295439243,95.97146090770174,22.721737765185402,46.305673693352446,2.31656932524623e-05,0.27246899155796583,0.05254815291576882,1.96287126549437,19.923123698567508,636.396444302278,4260.97545762071,842.821146304963,2.0082844031299,25.00603750920851,150.00000000000006,96.0,1.0,0.9484046079596739,0.22897436900946175
37,40,True,19.928449294924917,285.85343366044765,1.6977249115562403,147.79943776629773,95.95512196361653,24.744554989664238,46.30567369097065,0.1068294720425688,30.550831800409988,95.95512196361653,23.25849782590548,46.30567369097565,2.3416387209058366e-05,0.2719498882965852,0.05284158611700478,1.96287126549437,19.923123698567508,578.4628825193644,4260.97545762071,842.821146304963,2.0082844031299,25.00603750920851,150.00000000000006,96.0,1.0,0.6182358521182983,0.23213405905118104
37,60,True,19.94192090872184,287.7530513275269,1.720293386156157,150.9313709428668,96.03674147621705,25.526442124240162,46.30567369097065,0.0,25.751087778350424,96.03674147621705,23.914465813796337,46.305673691073196,2.3645212188640127e-05,0.2712958347837935,0.05321134228680233,1.96287126549437,19.923123698567508,280.5293784215175,4260.97545762071,842.821146304963,2.0082844031299,25.00603750920851,150.00000000000006,96.0,1.0,0.2066485773514487,0.23976244101638208
37,80,True,19.940854520264793,287.1337985830056,1.7133993626396593,149.70040036149413,95.99507097703962,25.294325742816035,46.30567369097065,0.009023061272958034,27.396044992267093,95.99507097703963,23.729100494098002,46.305673691031245,2.3659247130491647e-05,0.2709577401367087,0.053402524953350856,1.96287126549437,19.923123698567508,298.86894165054605,4260.97545762071,842.821146304963,2.0082844031299,25.00603750920851,150.00000000000006,96.0,1.0,0.22161073025015057,0.23729127755946547
37,100,True,19.941634279396226,286.7890608389972,1.7101373777801943,149.94931812663822,96.00104458018028,25.174630222352956,46.30567369097065,0.0,26.772337424620822,96.00104458018029,23.58248039464867,46.30567369923665,2.3663684478820083e-05,0.27079472993761655,0.053494703531693985,1.96287126549437,19.923123698567508,308.921909065763,4260.97545762071,842.821146304963,2.0082844031299,25.00603750920851,150.00000000000006,96.0,1.0,0.2299784207763071,0.23621708790132318
38,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
38,2,True,19.728300834589334,294.19566970853964,1.7820916136413514,151.31689909807466,95.98230883635345,27.336911490061485,46.30567369097065,0.0,29.883754297977465,95.98230883635345,25.91337958402379,46.305673690971105,2.343446793581287e-05,0.27387661297126953,0.05175434254592889,2.04755825120283,19.52348626366131,668.3344060475515,4294.93590540134,660.471791525455,2.0016176713688,25.09604873011648,150.00000000000006,96.0,1.0,0.9999609800741439,0.2705825296827808
38,4,True,19.6122724980886,293.22173267206733,1.7894461746822912,152.5845415817912,96.5910328468692,27.36941581756574,46.30567369097065,0.0,26.419372167234975,96.5910328468692,25.827340233061083,46.305673691029995,2.3419223134119008e-05,0.27388293294508737,0.05176401406405765,2.04755825120283,19.52348626366131,668.3355213481294,4294.93590540134,660.471791525455,2.0016176713688,25.09604873011648,150.00000000000006,96.0,1.0,0.9999737407084788,0.27642585560328253
38,6,True,19.562987298142843,292.1097144415314,1.7818567303476605,153.84000698976126,96.17884816159476,27.25453342611271,46.30567369097065,0.0,23.864927036508735,96.17884816159476,25.603397457442746,46.30567369097224,2.3380063439537897e-05,0.2738976359257501,0.05178650914214292,2.04755825120283,19.52348626366131,668.3362718906862,4294.93590540134,660.471791525455,2.0016176713688,25.09604873011648,150.00000000000006,96.0,1.0,0.9999823282495783,0.27100893599110526
38,8,True,19.542052511591407,290.87537791130046,1.7752334642300882,154.80286954365477,96.18554813909749,27.01621758637316,46.30567369097065,0.0,22.07445121449568,96.18554813909749,25.27113484570923,46.30567369099532,2.3326224847502203e-05,0.27392219407514734,0.05182409808442578,2.04755825120283,19.52348626366131,668.3367769740041,4294.93590540134,660.471791525455,2.0016176713688,25.09604873011648,150.00000000000006,96.0,1.0,0.9999881074185605,0.26751471681259537
38,10,True,19.53316008246577,289.52496236243144,1.7666539532505992,155.3876472888012,96.24984534698888,26.68646617223505,46.30567369097065,0.0,20.764694690613936,96.24984534698888,24.85753738995106,46.30567369112049,2.3263794215477825e-05,0.2739569159038889,0.051877262324628755,2.04755825120283,19.52348626366131,668.3371168759301,4294.93590540134,660.471791525455,2.0016176713688,25.09604873011648,150.00000000000006,96.0,1.0,0.9999919966336147,0.2633753569043998
38,20,True,19.526684437787765,283.04140063262355,1.70636617273954,152.87120734216307,96.05589605955224,24.611538521122714,46.30567369097065,0.0,20.210758396556752,96.05589605955224,22.67969716620391,46.305673691028176,2.3014957563341083e-05,0.2742427320790247,0.05231525056501125,2.04755825120283,19.52348626366131,668.3377197802105,4294.93590540134,660.471791525455,2.0016176713688,25.09604873011648,150.00000000000006,96.0,1.0,0.9999988952715902,0.23839685756134948
38,30,True,19.527027169323105,280.9051318548495,1.6799544119465843,148.34359560822185,95.96474251451018,23.699837024762846,46.30567369097065,0.03961157290147697,25.518852909792173,95.96474251451018,22.00524809275204,46.30567369104557,2.3113960815843524e-05,0.2745624197969969,0.052805658618424435,2.04755825120283,19.52348626366131,655.8719139089694,4294.93590540134,660.471791525455,2.0016176713688,25.09604873011648,150.00000000000006,96.0,1.0,0.8809092000559654,0.2298658649946486
38,40,True,19.53348465755363,282.6140435771773,1.692213079683871,146.86009712188496,95.94756635609505,24.14602766554497,46.30567369097065,0.11940367393408075,30.00240468096443,95.94756635609505,22.624331204343253,46.30567369098378,2.3419605299845813e-05,0.274807921447051,0.053182576772807515,2.04755825120283,19.52348626366131,461.9825157852174,4294.93590540134,660.471791525455,2.0016176713688,25.09604873011648,150.00000000000006,96.0,1.0,0.3639514435121279,0.23353401215343775
38,60,True,19.544328638106947,282.4591622903124,1.6940704403439977,149.54629284733124,96.00428036089187,24.190993613440984,46.30567369097065,0.0,24.74777682853891,96.00428036089187,22.488063727330236,46.30567369176913,2.3572809078520697e-05,0.27511904647686297,0.0536599270156355,2.04755825120283,19.52348626366131,289.42136462636415,4294.93590540134,660.471791525455,2.0016176713688,25.09604873011648,150.00000000000006,96.0,1.0,0.20655839325695644,0.2342555244450707
38,80,True,19.546195586950716,281.3094944300708,1.6820630969499195,149.8279925396402,96.00683702986693,23.759450487344132,46.30567369097065,0.0,24.064782406519203,96.00683702986693,22.011887346338884,46.30567369153846,2.3607456033943165e-05,0.27527210227872373,0.053894700619136336,2.04755825120283,19.52348626366131,217.2284180226029,4294.93590540134,660.471791525455,2.0016176713688,25.09604873011648,150.00000000000006,96.0,1.0,0.1525001424537713,0.23058843805839466
38,100,True,19.54673806520975,280.17238128560575,1.6702095623055997,149.89641222299304,96.00556056036068,23.3343326510275,46.30567369097065,0.0,23.666436108548176,96.00556056036068,21.553668444994404,46.30567369317055,2.36305453204216e-05,0.2753426659021343,0.054002948469428824,2.04755825120283,19.52348626366131,184.23043593480338,4294.93590540134,660.471791525455,2.0016176713688,25.09604873011648,150.00000000000006,96.0,1.0,0.12869848888960517,0.22717556146131698
39,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
39,2,True,20.17578658320531,293.1068051365121,1.8205729201013179,151.66944398288274,95.70390900500516,27.34917850924239,46.30567369097065,0.0,29.25301539342486,95.70390900500516,25.91043136387965,46.30567369097207,2.3434753090800068e-05,0.27388400256155765,0.05175562714914984,2.04272896043413,20.301854407720725,666.802853508818,4312.95909482209,147.755364058776,2.01764273617306,25.402018226792904,150.00000000000006,96.0,1.0,0.9998925649261423,0.2841945701182555
39,4,True,20.249978727801363,291.1466730686102,1.8346684957045445,153.97035457757102,96.90579344709121,27.39069454556313,46.30567369097065,0.0,23.884240434816913,96.90579344709121,25.745554843930123,46.30567369097082,2.3406431784849235e-05,0.27393425730020576,0.051773203426531376,2.04272896043413,20.301854407720725,666.8059170999699,4312.95909482209,147.755364058776,2.01764273617306,25.402018226792904,150.00000000000006,96.0,1.0,0.9999276992751235,0.2975199110444147
39,6,True,20.281553705085287,288.9945990821461,1.824760156214046,156.36724927150368,96.53213390184617,27.187744168324212,46.30567369097065,0.0,20.037480284480715,96.53213390184617,25.323661605869138,46.30567369100231,2.3335350432479817e-05,0.27405590010640346,0.05181574637603698,2.04272896043413,20.301854407720725,666.8079786368893,4312.95909482209,147.755364058776,2.01764273617306,25.402018226792904,150.00000000000006,96.0,1.0,0.9999513436847952,0.28942447620234446
39,8,True,20.29499142963101,286.61782934407506,1.8108812771444502,158.2158959185125,96.43137392421559,26.747327161743293,46.30567369097065,0.0,17.495497997872288,96.43137392421559,24.680127783189164,46.30567369097247,2.3234766022508366e-05,0.27426695046116006,0.05188956609886411,2.04272896043413,20.301854407720725,666.809365914202,4312.95909482209,147.755364058776,2.01764273617306,25.402018226792904,150.00000000000006,96.0,1.0,0.9999672556946926,0.28028986088980684
39,10,True,20.30071024548471,284.02017864178777,1.7933037591539076,159.26858194665658,96.48321177767599,26.122979197662467,46.30567369097065,0.0,15.755078550411417,96.48321177767599,23.868998282123567,46.30567369098685,2.311685417023481e-05,0.27457531956994624,0.05199743510313057,2.04272896043413,20.301854407720725,666.81029947677,4312.95909482209,147.755364058776,2.01764273617306,25.402018226792904,150.00000000000006,96.0,1.0,0.9999779640212056,0.27050540573522786
39,20,True,20.304888345182007,271.2848066408212,1.6755677840169148,153.37868242767036,96.05439242720323,22.21022599583841,46.30567369097065,0.0,14.620481130371425,96.05439242720321,19.65783941624314,46.30567369097196,2.2655428278442816e-05,0.277253492642288,0.05293446287304474,2.04272896043413,20.301854407720725,666.7637847710351,4312.95909482209,147.755364058776,2.01764273617306,25.402018226792904,150.00000000000006,96.0,1.0,0.9994448180399905,0.22523638794948753
39,30,True,20.30802264086458,266.90776902454536,1.6275896825134277,144.80249217326002,95.94393493291145,20.58592599701774,46.30567369097065,0.08164306435787201,21.809094688519885,95.94393493291145,18.55229851731899,46.30567369097196,2.2896863392110555e-05,0.28008903803553015,0.05392679776518648,2.04272896043413,20.301854407720725,563.1044395369667,4312.95909482209,147.755364058776,2.01764273617306,25.402018226792904,150.00000000000006,96.0,1.0,0.5198885325915831,0.21353891636288821
39,40,True,20.319837850315423,269.81968225542505,1.6482727080114088,146.38208361196507,95.96125439995183,21.29671153586257,46.30567369097065,0.08420834710615913,23.840875533416767,95.96125439995181,19.456355579887667,46.305673691489346,2.344812712345698e-05,0.28198884978329547,0.054591792318276385,2.04272896043413,20.301854407720725,103.51219857630598,4312.95909482209,147.755364058776,2.01764273617306,25.402018226792904,150.00000000000006,96.0,1.0,0.07186341874875404,0.2182023816944903
39,60,True,20.324725857668057,266.72058439532464,1.6243177433126723,149.80974925410283,96.02342184039766,20.443050248313025,46.30567369097065,0.0,17.700335249777183,96.02342184039766,18.16894828339589,46.30567369097207,2.36037755230854e-05,0.28421481650960323,0.05537078602948865,2.04272896043413,20.301854407720725,111.738995811716,4312.95909482209,147.755364058776,2.01764273617306,25.402018226792904,150.00000000000006,96.0,1.0,0.07761870276895541,0.2130217049127252
39,80,True,20.325870855480616,261.78857677223493,1.5816758331154421,149.97189814556464,96.01546007576157,18.978591464606428,46.30567369097065,0.0,16.20517115890967,96.01546007576157,16.479713287134715,46.3056736909889,2.3610188267929857e-05,0.2851389435023287,0.05569417153761107,2.04272896043413,20.301854407720725,86.3025354922841,4312.95909482209,147.755364058776,2.01764273617306,25.402018226792904,150.00000000000006,96.0,1.0,0.05985369259084841,0.20478512091072326
39,100,True,20.326256422282597,257.42035434262664,1.5461758398593637,149.98168645236711,96.01069273773896,17.772496741622138,46.30567369097065,0.0,15.109613215760927,96.01069273773895,15.071744218021221,46.305673691028346,2.3663651496319563e-05,0.2854693405002878,0.055809806680897515,2.04272896043413,20.301854407720725,73.20128131543188,4312.95909482209,147.755364058776,2.01764273617306,25.402018226792904,150.00000000000006,96.0,1.0,0.05073405937245154,0.1989332851510165
40,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
40,2,True,19.953299117044764,293.73735121694574,1.8003481126935534,151.49920830458007,95.79512733234515,27.341935013950337,46.30567369097065,0.0,29.725047740478324,95.79512733234513,25.91687847935181,46.30567369097207,2.343593948661271e-05,0.2738788849784943,0.051754991311029785,1.95662538563241,19.912517862327377,638.9669014957461,4271.81839525026,422.515448460238,2.00257351799236,25.18925055259092,150.00000000000006,96.0,1.0,0.9998696813246106,0.28113696090949164
40,4,True,19.932074800471014,292.31461592086316,1.8127454475268985,153.3818589930366,96.83703580007125,27.387477093298003,46.30567369097065,0.0,25.0121231624789,96.83703580007123,25.791680465515913,46.30567369118103,2.3414482075679736e-05,0.27389863834198885,0.05176865221226131,1.95662538563241,19.912517862327377,638.9704474600464,4271.81839525026,422.515448460238,2.00257351799236,25.18925055259092,150.00000000000006,96.0,1.0,0.9999122992672942,0.292349275482677
40,6,True,19.922720742178285,290.68315402434223,1.8035051426929478,155.30331775507904,96.40216104065836,27.226235703197716,46.30567369097065,0.0,21.602975037335337,96.40216104065836,25.45901257753228,46.30567369097969,2.335751797080859e-05,0.27394574059585153,0.05180122320094994,1.95662538563241,19.912517862327377,638.9728335515947,4271.81839525026,422.515448460238,2.00257351799236,25.18925055259092,150.00000000000006,96.0,1.0,0.9999409799209964,0.2849101313418159
40,8,True,19.91859818315237,288.85313387506676,1.7925828869996954,156.7760106237494,96.32013755341316,26.874546901338814,46.30567369097065,0.0,19.327867716224834,96.32013755341318,24.955293018692014,46.30567369111202,2.3277297741127157e-05,0.2740261894280545,0.051856864022664394,1.95662538563241,19.912517862327377,638.9744392137729,4271.81839525026,422.515448460238,2.00257351799236,25.18925055259092,150.00000000000006,96.0,1.0,0.9999602811787529,0.2779849248663767
40,10,True,19.916781261986728,286.8394389510181,1.77922190314071,157.64323635665284,96.39037169081672,26.38054535290514,46.30567369097065,0.0,17.735887661849933,96.3903716908167,24.324113566246552,46.3056736909744,2.318366569645219e-05,0.2741420726586676,0.05193702624165166,1.95662538563241,19.912517862327377,638.9755197290136,4271.81839525026,422.515448460238,2.00257351799236,25.18925055259092,150.00000000000006,96.0,1.0,0.999973270371916,0.27071756924000595
40,20,True,19.91537321008161,276.9688407305764,1.6872617270299042,153.45336821809315,96.06090969534394,23.274626649438982,46.30567369097065,0.0,16.841870801452195,96.06090969534394,21.02085975557277,46.305673690978836,2.2811293758450052e-05,0.2751253548760983,0.052617479428547984,1.95662538563241,19.912517862327377,638.977436234871,4271.81839525026,422.515448460238,2.00257351799236,25.18925055259092,150.00000000000006,96.0,1.0,0.9999963104301233,0.2328838850975694
40,30,True,19.91648111370091,273.62873849641903,1.6485882530479494,146.67277880053308,95.95060259813435,21.949619746042355,46.30567369097065,0.0620488562966832,23.45677591422746,95.95060259813435,20.082256403432392,46.305673690984975,2.2978415796932362e-05,0.27619360042963303,0.05335709177301529,1.95662538563241,19.912517862327377,603.3536962315303,4271.81839525026,422.515448460238,2.00257351799236,25.18925055259092,150.00000000000006,96.0,1.0,0.7270810279128485,0.22193315507547487
